 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Jackson Bay
11-Jan-2015 04:00, 2.610,  16.8,  15.2, 1011.5, 0.117, 0.109,   70,   9.4,   4.8
11-Jan-2015 05:00, 2.294,  16.6,  15.6, 1010.5, 0.056, 0.038,   49,   9.2,   5.3
11-Jan-2015 06:00, 2.016,  16.5,  15.3, 1009.5, 0.128, 0.100,   51,   9.8,   6.2
11-Jan-2015 07:00, 1.687,  16.4,  15.3, 1008.8, 0.154, 0.116,   48,   9.3,   6.1
11-Jan-2015 08:00, 1.376,  16.3,  16.0, 1008.5, 0.107, 0.062,   68,   9.5,   4.7
11-Jan-2015 09:00, 1.256,  16.3,  16.2, 1008.8, 0.101, 0.054,  323,   7.5,   0.5
11-Jan-2015 10:00, 1.279,  16.4,  16.4, 1009.3, 0.071, 0.027,  278,   2.9,   2.0
11-Jan-2015 11:00, 1.488,  16.5,  16.2, 1009.5, 0.066, 0.027,  238,   7.1,   1.7
11-Jan-2015 12:00, 1.805,  16.9,  15.1, 1010.1, 0.053, 0.016,  311,   5.1,   2.9
11-Jan-2015 13:00, 2.151,  17.0,  15.2, 1010.7, 0.041, 0.011,  257,   7.1,   3.4
11-Jan-2015 14:00, 2.421,  17.0,  14.7, 1011.0, 0.031, 0.006,  281,   7.4,   4.9
11-Jan-2015 15:00, 2.555,  16.9,  14.3, 1010.8, 0.029, 0.006,  273,   6.5,   3.5
11-Jan-2015 16:00, 2.513,  16.9,  14.2, 1011.4, 0.012,-0.012,  277,   8.8,   3.0
11-Jan-2015 17:00, 2.308,  16.9,  14.2, 1012.2,-0.009,-0.027,  275,   6.3,   4.0
11-Jan-2015 18:00, 1.985,  16.9,  13.8, 1012.6,-0.034,-0.044,  270,   6.9,   4.3
11-Jan-2015 19:00, 1.642,  16.7,  14.3, 1013.2,-0.043,-0.049,  266,   8.1,   3.7
11-Jan-2015 20:00, 1.361,  16.6,  14.4, 1013.8,-0.048,-0.047,  261,   6.6,   3.2
11-Jan-2015 21:00, 1.208,  16.6,  13.8, 1014.2,-0.051,-0.046,  265,   6.4,   3.5
11-Jan-2015 22:00, 1.217,  16.7,  15.0, 1014.5,-0.047,-0.037,  319,   5.9,   2.1
11-Jan-2015 23:00, 1.389,  16.8,  15.7, 1014.5,-0.032,-0.020,  336,   6.1,   3.7
12-Jan-2015 00:00, 1.681,  16.9,  16.4, 1014.6,-0.020,-0.008,  322,   9.3,   3.7
12-Jan-2015 01:00, 2.012,  16.9,  16.5, 1014.6,-0.022,-0.009,  311,   9.5,   4.7
12-Jan-2015 02:00, 2.279,  16.9,  16.7, 1014.8,-0.040,-0.027,  302,   7.8,   2.8
12-Jan-2015 03:00, 2.468,  17.1,  17.6, 1014.9,-0.019,-0.003,  131,   6.8,   3.7
12-Jan-2015 04:00, 2.466,  17.1,  17.9, 1014.9,-0.042,-0.026,   81,   5.8,   1.7
12-Jan-2015 05:00, 2.312,  17.1,  16.3, 1014.7,-0.071,-0.055,  304,   6.4,   3.9
12-Jan-2015 06:00, 2.044,  17.1,  15.7, 1015.0,-0.086,-0.072,  292,   7.5,   4.6
12-Jan-2015 07:00, 1.725,  17.2,  14.8, 1015.1,-0.084,-0.066,  283,   7.2,   3.8
12-Jan-2015 08:00, 1.421,  17.4,  14.2, 1015.5,-0.085,-0.066,  301,   3.9,   1.0
12-Jan-2015 09:00, 1.208,  17.5,  15.0, 1015.9,-0.088,-0.066,  152,   4.5,   1.8
12-Jan-2015 10:00, 1.147,  17.5,  12.4, 1016.5,-0.076,-0.049,  285,   2.2,   0.7
12-Jan-2015 11:00, 1.242,  17.5,  12.3, 1016.4,-0.063,-0.031,  290,   2.5,   1.9
12-Jan-2015 12:00, 1.470,  17.3,  12.7, 1016.5,-0.059,-0.028,  287,   2.5,   1.7
12-Jan-2015 13:00, 1.779,  17.0,  13.2, 1016.3,-0.065,-0.034,  282,   2.1,   1.6
12-Jan-2015 14:00, 2.091,  16.5,  13.0, 1016.2,-0.067,-0.037,  300,   2.5,   2.0
12-Jan-2015 15:00, 2.323,  16.9,  13.2, 1015.9,-0.062,-0.033,  263,   3.0,   1.0
12-Jan-2015 16:00, 2.408,  17.0,  13.3, 1015.7,-0.068,-0.042,   33,   3.0,   0.6
12-Jan-2015 17:00, 2.330,  17.2,  13.0, 1016.0,-0.093,-0.069,  287,   1.9,   1.3
12-Jan-2015 18:00, 2.128,  17.3,  13.4, 1016.4,-0.104,-0.076,  255,   3.5,   2.4
12-Jan-2015 19:00, 1.853,  17.3,  13.8, 1016.5,-0.097,-0.065,  213,   3.1,   1.0
12-Jan-2015 20:00, 1.569,  17.3,  14.3, 1016.8,-0.086,-0.054,  320,   5.2,   2.3
12-Jan-2015 21:00, 1.348,  17.2,  14.6, 1016.6,-0.078,-0.043,  320,   7.8,   4.6
12-Jan-2015 22:00, 1.228,  17.2,  15.1, 1016.4,-0.083,-0.050,  331,   7.5,   3.7
12-Jan-2015 23:00, 1.267,  17.2,  15.0, 1016.2,-0.067,-0.036,  344,   7.8,   3.6
13-Jan-2015 00:00, 1.445,  17.2,  15.1, 1016.0,-0.050,-0.021,  345,   9.0,   4.7
13-Jan-2015 01:00, 1.710,  17.2,  15.7, 1015.4,-0.048,-0.021,  337,  12.1,   6.3
13-Jan-2015 02:00, 1.994,  16.8,  16.0, 1015.0,-0.057,-0.036,  335,  12.6,   6.1
13-Jan-2015 03:00, 2.235,  16.6,  16.0, 1014.9,-0.059,-0.041,  334,  12.8,   5.7
13-Jan-2015 04:00, 2.363,  16.5,  16.3, 1014.5,-0.068,-0.051,  322,  10.4,   5.9
13-Jan-2015 05:00, 2.350,  16.4,  16.1, 1013.9,-0.090,-0.078,  324,  10.3,   4.4
13-Jan-2015 06:00, 2.217,  16.5,  16.2, 1013.7,-0.096,-0.090,  324,   9.2,   4.4
13-Jan-2015 07:00, 1.987,  16.6,  16.0, 1013.7,-0.086,-0.081,  304,   7.9,   4.7
13-Jan-2015 08:00, 1.701,  16.8,  15.8, 1013.7,-0.080,-0.076,  279,   7.6,   3.4
13-Jan-2015 09:00, 1.435,  16.9,  15.3, 1014.0,-0.077,-0.073,  301,   4.6,   2.0
13-Jan-2015 10:00, 1.264,  16.9,  13.8, 1014.0,-0.068,-0.060,  297,   4.0,   2.5
13-Jan-2015 11:00, 1.225,  16.9,  14.8, 1013.9,-0.055,-0.048,  291,   2.9,   2.2
13-Jan-2015 12:00, 1.332,  16.8,  14.9, 1013.7,-0.041,-0.034,  295,   2.6,   1.2
13-Jan-2015 13:00, 1.547,  16.8,  15.2, 1013.4,-0.049,-0.045,  239,   3.7,   1.7
13-Jan-2015 14:00, 1.834,  16.8,  14.7, 1013.3,-0.056,-0.055,  276,   2.7,   1.3
13-Jan-2015 15:00, 2.138,  16.7,  15.0, 1013.0,-0.031,-0.031,  244,   4.2,   2.1
13-Jan-2015 16:00, 2.331,  16.5,  14.5, 1012.8,-0.034,-0.037,  287,   2.7,   1.5
13-Jan-2015 17:00, 2.382,  16.4,  14.3, 1013.2,-0.058,-0.062,  292,   2.5,   1.9
13-Jan-2015 18:00, 2.323,  16.4,  14.5, 1013.4,-0.057,-0.057,  277,   2.5,   0.6
13-Jan-2015 19:00, 2.131,  16.5,  15.3, 1013.5,-0.063,-0.061,  117,   1.3,   0.1
13-Jan-2015 20:00, 1.864,  16.6,  16.7, 1013.8,-0.068,-0.065,  149,   0.6,   0.0
13-Jan-2015 21:00, 1.592,  16.7,  17.3, 1013.6,-0.071,-0.066,   44,   1.2,   0.8
13-Jan-2015 22:00, 1.401,  16.8,  17.6, 1013.2,-0.050,-0.047,  106,   1.5,   1.2
13-Jan-2015 23:00, 1.308,  16.7,  19.7, 1013.2,-0.036,-0.037,   61,   1.6,   0.7
14-Jan-2015 00:00, 1.343,  16.7,  17.1, 1013.2,-0.023,-0.023,  315,   5.0,   3.9
14-Jan-2015 01:00, 1.488,  16.7,  19.1, 1013.0,-0.029,-0.029,  300,   4.9,   0.5
14-Jan-2015 02:00, 1.736,  16.7,  18.2, 1012.5,-0.026,-0.029,  333,   5.1,   1.8
14-Jan-2015 03:00, 2.022,  16.4,  17.6, 1012.2,-0.011,-0.019,  299,   6.9,   3.6
14-Jan-2015 04:00, 2.244,  16.4,  17.8, 1011.9,-0.019,-0.030,  296,   5.0,   2.6
14-Jan-2015 05:00, 2.348,  16.5,  17.3, 1011.8,-0.051,-0.065,  302,   6.3,   3.8
14-Jan-2015 06:00, 2.356,  16.5,  18.1, 1011.4,-0.057,-0.072,  308,   4.7,   2.2
14-Jan-2015 07:00, 2.250,  16.5,  17.8, 1011.5,-0.043,-0.061,  304,   3.2,   1.6
14-Jan-2015 08:00, 2.019,  16.6,  16.5, 1011.6,-0.045,-0.063,  311,   3.4,   2.4
14-Jan-2015 09:00, 1.736,  16.8,  15.3, 1011.6,-0.050,-0.066,  286,   3.2,   2.3
14-Jan-2015 10:00, 1.482,  16.9,  14.9, 1012.0,-0.046,-0.063,  284,   2.6,   1.5
14-Jan-2015 11:00, 1.318,  16.9,  14.5, 1012.2,-0.035,-0.047,  291,   2.3,   1.7
14-Jan-2015 12:00, 1.275,  16.8,  14.1, 1011.6,-0.028,-0.039,  272,   1.9,   0.3
14-Jan-2015 13:00, 1.364,  16.8,  14.2, 1011.0,-0.035,-0.052,  285,   1.5,   0.7
14-Jan-2015 14:00, 1.588,  16.8,  14.2, 1010.7,-0.030,-0.053,  294,   1.6,   1.0
14-Jan-2015 15:00, 1.885,  16.7,  14.4, 1010.5,-0.014,-0.039,  294,   2.1,   1.2
14-Jan-2015 16:00, 2.163,  16.5,  14.8, 1009.8,-0.006,-0.034,  170,   1.4,   0.0
14-Jan-2015 17:00, 2.348,  16.4,  16.0, 1009.9,-0.014,-0.049,   76,   4.8,   2.3
14-Jan-2015 18:00, 2.420,  16.3,  15.9, 1010.2,-0.022,-0.056,  129,   3.3,   1.5
14-Jan-2015 19:00, 2.371,  16.3,  16.0, 1010.3,-0.016,-0.046,  107,   2.7,   1.8
14-Jan-2015 20:00, 2.193,  16.3,  15.7, 1010.0,-0.014,-0.043,   99,   4.1,   3.4
14-Jan-2015 21:00, 1.927,  16.3,  17.6, 1009.6,-0.023,-0.055,  130,   4.7,   3.6
14-Jan-2015 22:00, 1.657,  16.4,  18.1, 1009.3,-0.021,-0.057,  120,   3.7,   2.8
14-Jan-2015 23:00, 1.462,  16.3,  17.0, 1009.1, 0.007,-0.032,  118,   4.0,   2.4
15-Jan-2015 00:00, 1.351,  16.2,  17.8, 1008.7, 0.019,-0.023,  121,   5.6,   4.6
15-Jan-2015 01:00, 1.347,  16.2,  17.9, 1008.8, 0.005,-0.040,  120,   6.8,   4.3
15-Jan-2015 02:00, 1.495,  16.2,  17.9, 1008.6, 0.008,-0.036,   94,   5.4,   4.1
15-Jan-2015 03:00, 1.755,  16.2,  17.4, 1008.0, 0.023,-0.023,   95,   6.8,   5.5
15-Jan-2015 04:00, 2.054,  16.2,  17.2, 1007.4, 0.044,-0.009,   90,   7.7,   5.1
15-Jan-2015 05:00, 2.287,  16.2,  16.8, 1006.4, 0.031,-0.028,   88,   7.2,   5.2
15-Jan-2015 06:00, 2.442,  16.2,  16.8, 1005.5, 0.028,-0.041,   93,   7.2,   4.9
15-Jan-2015 07:00, 2.481,  16.1,  16.9, 1005.7, 0.041,-0.037,   88,   6.2,   3.7
15-Jan-2015 08:00, 2.379,  16.1,  16.3, 1005.8, 0.056,-0.018,  108,   7.0,   5.2
15-Jan-2015 09:00, 2.150,  16.1,  16.2, 1005.4, 0.059,-0.016,  103,   8.6,   5.7
15-Jan-2015 10:00, 1.878,  16.2,  15.8, 1005.3, 0.077, 0.000,   98,   7.4,   5.1
15-Jan-2015 11:00, 1.627,  16.1,  16.1, 1004.5, 0.100, 0.019,  108,   9.2,   6.6
15-Jan-2015 12:00, 1.463,  16.1,  15.0, 1005.0, 0.126, 0.040,   91,   8.2,   5.0
15-Jan-2015 13:00, 1.415,  16.1,  14.7, 1003.6, 0.134, 0.050,  101,  10.1,   5.7
15-Jan-2015 14:00, 1.517,  16.2,  15.0, 1003.2, 0.139, 0.043,   90,   9.2,   6.6
15-Jan-2015 15:00, 1.777,  16.4,  14.7, 1002.1, 0.174, 0.074,   93,   9.8,   6.8
15-Jan-2015 16:00, 2.068,  16.3,  14.5, 1001.0, 0.173, 0.061,   91,   9.4,   5.7
15-Jan-2015 17:00, 2.356,  16.1,  14.3, 1001.9, 0.173, 0.052,   83,  12.8,   6.6
15-Jan-2015 18:00, 2.607,  16.1,  15.3, 1001.8, 0.206, 0.093,   78,  12.7,   7.2
15-Jan-2015 19:00, 2.710,  16.0,  15.4, 1002.0, 0.213, 0.099,   73,  10.1,   6.4
15-Jan-2015 20:00, 2.699,  15.8,  15.2, 1002.4, 0.254, 0.142,   62,   9.3,   6.1
15-Jan-2015 21:00, 2.482,  15.8,  15.3, 1002.3, 0.226, 0.118,   49,  11.3,   6.5
15-Jan-2015 22:00, 2.160,  15.8,  15.1, 1002.2, 0.184, 0.075,   50,   8.8,   4.7
15-Jan-2015 23:00, 1.871,  15.8,  15.5, 1002.2, 0.202, 0.092,   51,   7.6,   2.9
16-Jan-2015 00:00, 1.585,  15.8,  15.5, 1002.3, 0.175, 0.066,  179,   3.3,   1.0
16-Jan-2015 01:00, 1.404,  15.7,  16.6, 1002.1, 0.143, 0.034,  318,   4.8,   3.6
16-Jan-2015 02:00, 1.403,  15.6,  16.5, 1002.2, 0.139, 0.029,  328,  10.6,   2.5
16-Jan-2015 03:00, 1.560,  15.4,  17.6, 1002.0, 0.141, 0.031,  343,   8.2,   4.0
16-Jan-2015 04:00, 1.833,  15.3,  16.6, 1002.1, 0.143, 0.031,  331,   9.2,   5.2
16-Jan-2015 05:00, 2.138,  15.1,  16.7, 1002.0, 0.130, 0.019,  337,  11.0,   5.8
16-Jan-2015 06:00, 2.408,  15.0,  16.6, 1002.0, 0.111,-0.001,  335,  10.6,   3.6
16-Jan-2015 07:00, 2.607,  15.0,  15.8, 1002.3, 0.123, 0.011,  333,   8.7,   5.7
16-Jan-2015 08:00, 2.641,  15.0,  15.6, 1002.8, 0.123, 0.015,  329,   9.1,   3.5
16-Jan-2015 09:00, 2.505,  15.0,  15.2, 1003.6, 0.117, 0.014,  319,   5.2,   2.3
16-Jan-2015 10:00, 2.229,  15.0,  15.1, 1004.1, 0.100, 0.005,  283,   3.3,   1.5
16-Jan-2015 11:00, 1.923,  15.2,  14.9, 1004.3, 0.121, 0.031,  278,   3.3,   1.5
16-Jan-2015 12:00, 1.619,  15.2,  13.6, 1004.2, 0.129, 0.039,  284,   2.3,   1.0
16-Jan-2015 13:00, 1.397,  15.3,  14.0, 1004.3, 0.123, 0.033,  233,   4.3,   3.0
16-Jan-2015 14:00, 1.316,  15.4,  12.8, 1004.2, 0.105, 0.016,  287,   4.5,   1.0
16-Jan-2015 15:00, 1.424,  15.4,  12.9, 1004.0, 0.105, 0.015,  279,   2.3,   1.1
16-Jan-2015 16:00, 1.680,  15.4,  12.9, 1003.9, 0.110, 0.018,  274,   1.7,   0.5
16-Jan-2015 17:00, 1.997,  15.2,  13.1, 1004.2, 0.094, 0.002,  277,   0.8,   0.2
16-Jan-2015 18:00, 2.311,  15.0,  13.3, 1004.4, 0.074,-0.016,  273,   0.9,   0.2
16-Jan-2015 19:00, 2.564,  15.0,  13.8, 1004.5, 0.071,-0.017,   28,   1.3,   0.0
16-Jan-2015 20:00, 2.695,  15.0,  14.3, 1004.8, 0.091, 0.004,  113,   2.8,   1.5
16-Jan-2015 21:00, 2.622,  14.9,  14.1, 1005.1, 0.082,-0.002,  133,   2.6,   1.4
16-Jan-2015 22:00, 2.399,  15.0,  14.7, 1005.1, 0.082, 0.001,  131,   2.7,   0.8
16-Jan-2015 23:00, 2.081,  15.0,  15.5, 1004.8, 0.097, 0.016,  113,   3.8,   2.9
17-Jan-2015 00:00, 1.735,  15.1,  15.7, 1004.6, 0.119, 0.034,   94,   5.2,   3.8
17-Jan-2015 01:00, 1.428,  15.0,  15.6, 1004.3, 0.121, 0.035,   77,   5.1,   2.6
17-Jan-2015 02:00, 1.241,  15.0,  16.1, 1003.6, 0.106, 0.017,   89,   4.1,   2.6
17-Jan-2015 03:00, 1.285,  15.1,  15.5, 1002.9, 0.140, 0.044,   57,   5.6,   4.5
17-Jan-2015 04:00, 1.499,  15.2,  15.4, 1001.7, 0.163, 0.059,   49,   6.7,   3.1
17-Jan-2015 05:00, 1.832,  15.4,  15.7, 1000.7, 0.168, 0.052,   36,  12.9,   9.6
17-Jan-2015 06:00, 2.205,  15.4,  15.5,  999.8, 0.158, 0.032,   59,  13.1,   4.4
17-Jan-2015 07:00, 2.583,  15.4,  16.8,  999.1, 0.192, 0.057,   31,  13.2,   5.6
17-Jan-2015 08:00, 2.819,  15.3,  16.9,  998.9, 0.216, 0.076,  297,  12.7,   4.9
17-Jan-2015 09:00, 2.837,  15.3,  17.1,  998.6, 0.207, 0.064,   26,  10.3,   3.2
17-Jan-2015 10:00, 2.653,  15.2,  14.3,  999.1, 0.185, 0.040,  326,  12.5,   3.7
17-Jan-2015 11:00, 2.338,  15.3,  14.5,  998.3, 0.181, 0.039,   24,   7.2,   1.2
17-Jan-2015 12:00, 1.948,  15.3,  13.9,  998.5, 0.177, 0.028,  288,   3.1,   0.7
17-Jan-2015 13:00, 1.547,  15.2,  13.9,  999.6, 0.138,-0.007,  260,   3.0,   0.3
17-Jan-2015 14:00, 1.317,  15.3,  13.7,  999.6, 0.152, 0.017,  303,   1.4,   0.4
17-Jan-2015 15:00, 1.281,  15.0,  13.3,  999.6, 0.177, 0.041,  290,   1.5,   1.1
17-Jan-2015 16:00, 1.408,  14.9,  13.3,  999.6, 0.168, 0.031,  279,   1.7,   0.7
17-Jan-2015 17:00, 1.694,  15.3,  12.9, 1000.0, 0.151, 0.015,  294,   1.7,   1.0
17-Jan-2015 18:00, 2.065,  15.7,  13.1, 1000.6, 0.122,-0.009,  294,   1.9,   0.9
17-Jan-2015 19:00, 2.469,  15.8,  14.3, 1001.3, 0.126, 0.001,   57,   1.2,   0.5
17-Jan-2015 20:00, 2.764,  15.7,  14.1, 1002.0, 0.128, 0.010,  113,   1.7,   0.4
17-Jan-2015 21:00, 2.864,  15.6,  14.6, 1002.1, 0.116, 0.005,  141,   3.2,   1.7
17-Jan-2015 22:00, 2.771,  15.5,  14.6, 1001.8, 0.120, 0.009,  152,   4.6,   2.5
17-Jan-2015 23:00, 2.506,  15.6,  15.7, 1001.7, 0.140, 0.026,   55,   9.2,   3.7
18-Jan-2015 00:00, 2.114,  15.5,  16.1, 1001.3, 0.160, 0.045,   45,   9.4,   5.7
18-Jan-2015 01:00, 1.681,  15.0,  15.6, 1000.7, 0.168, 0.049,   45,  10.3,   3.7
18-Jan-2015 02:00, 1.328,  14.8,  16.1,  999.9, 0.173, 0.047,   49,  13.2,   8.3
18-Jan-2015 03:00, 1.149,  14.9,  16.1,  999.3, 0.175, 0.042,   46,  13.3,   8.2
18-Jan-2015 04:00, 1.198,  14.9,  13.9,  999.1, 0.185, 0.046,    8,  13.3,   6.6
18-Jan-2015 05:00, 1.432,  15.0,  13.9,  999.0, 0.168, 0.027,  285,  12.5,   2.1
18-Jan-2015 06:00, 1.814,  15.0,  14.2,  999.1, 0.142, 0.001,  311,   6.7,   3.4
18-Jan-2015 07:00, 2.274,  15.2,  14.2,  999.6, 0.141, 0.001,  168,   6.4,   0.6
18-Jan-2015 08:00, 2.681,  15.2,  13.3, 1000.1, 0.155, 0.019,   97,   4.6,   0.8
18-Jan-2015 09:00, 2.893,  15.2,  12.7, 1000.8, 0.142, 0.013,  292,   1.8,   1.2
18-Jan-2015 10:00, 2.888,  15.3,  12.4, 1001.1, 0.135, 0.011,  302,   2.3,   1.7
18-Jan-2015 11:00, 2.666,  15.3,  12.7, 1001.4, 0.126, 0.006,  239,   3.1,   0.9
18-Jan-2015 12:00, 2.295,  15.2,  11.2, 1001.3, 0.135, 0.017,   28,   5.2,   1.7
18-Jan-2015 13:00, 1.827,  14.5,  11.3, 1001.6, 0.125, 0.007,  290,   3.2,   1.6
18-Jan-2015 14:00, 1.403,  14.3,  11.2, 1001.4, 0.117, 0.001,  291,   3.8,   1.1
18-Jan-2015 15:00, 1.169,  14.3,  11.8, 1001.0, 0.144, 0.026,  274,   2.5,   1.2
18-Jan-2015 16:00, 1.119,  14.3,  12.8, 1000.9, 0.138, 0.016,  254,   5.6,   2.4
18-Jan-2015 17:00, 1.290,  14.4,  12.2, 1001.0, 0.124, 0.001,  277,   4.9,   1.3
18-Jan-2015 18:00, 1.685,  15.0,  12.6, 1000.6, 0.139, 0.017,  331,   5.5,   2.2
18-Jan-2015 19:00, 2.161,  15.1,  11.6, 1001.0, 0.132, 0.007,  212,  11.8,   1.6
18-Jan-2015 20:00, 2.612,  15.3,  10.9, 1001.6, 0.121, 0.000,  340,  12.4,   5.7
18-Jan-2015 21:00, 2.915,  15.4,  11.9, 1001.9, 0.107,-0.008,  233,   8.2,   2.4
18-Jan-2015 22:00, 3.016,  15.4,  11.9, 1002.2, 0.115, 0.003,  194,   5.4,   1.5
18-Jan-2015 23:00, 2.830,  15.4,  11.8, 1002.5, 0.083,-0.027,  114,   3.9,   2.8
19-Jan-2015 00:00, 2.496,  15.2,  12.7, 1002.8, 0.115, 0.009,  139,   3.2,   1.2
19-Jan-2015 01:00, 1.993,  15.0,  14.4, 1002.4, 0.113, 0.009,  277,   6.8,   2.3
19-Jan-2015 02:00, 1.474,  14.7,  14.6, 1002.6, 0.107, 0.000,  304,   8.4,   6.0
19-Jan-2015 03:00, 1.088,  14.4,  14.8, 1002.7, 0.112, 0.005,  301,   9.4,   4.9
19-Jan-2015 04:00, 0.913,  14.5,  13.3, 1003.6, 0.106, 0.002,  343,  12.7,   1.6
19-Jan-2015 05:00, 0.978,  14.7,  13.2, 1003.8, 0.082,-0.014,  332,   7.3,   1.9
19-Jan-2015 06:00, 1.297,  15.0,  11.9, 1004.4, 0.072,-0.021,  170,   5.2,   1.1
19-Jan-2015 07:00, 1.798,  15.4,  12.3, 1004.9, 0.078,-0.010,  107,   3.3,   2.6
19-Jan-2015 08:00, 2.308,  15.4,  10.5, 1006.2, 0.054,-0.027,  247,   7.4,   1.4
19-Jan-2015 09:00, 2.721,  15.3,   9.5, 1007.1, 0.039,-0.030,  306,   4.5,   0.8
19-Jan-2015 10:00, 2.957,  15.3,   9.5, 1008.0, 0.058,-0.002,  314,   4.8,   0.9
19-Jan-2015 11:00, 2.894,  15.3,   9.6, 1008.5, 0.031,-0.021,  252,   3.4,   1.7
19-Jan-2015 12:00, 2.610,  15.3,  10.1, 1009.5, 0.026,-0.019,  188,   7.8,   2.3
19-Jan-2015 13:00, 2.131,  15.3,   9.6, 1009.8, 0.008,-0.030,  239,   5.6,   1.7
19-Jan-2015 14:00, 1.587,  15.2,   9.6, 1010.4,-0.008,-0.041,  218,   5.6,   3.2
19-Jan-2015 15:00, 1.154,  15.1,   9.3, 1010.6, 0.016,-0.013,  251,   6.2,   2.6
19-Jan-2015 16:00, 0.912,  15.0,   9.1, 1011.1, 0.036, 0.010,  213,   6.9,   2.6
19-Jan-2015 17:00, 0.888,  14.9,   8.7, 1011.9, 0.019,-0.001,  231,   6.8,   4.6
19-Jan-2015 18:00, 1.137,  15.0,   8.6, 1012.5, 0.014, 0.001,  222,   7.3,   2.7
19-Jan-2015 19:00, 1.604,  15.2,  10.5, 1013.4, 0.015, 0.008,  213,   6.0,   2.4
19-Jan-2015 20:00, 2.163,  15.2,  10.7, 1014.2, 0.009, 0.011,  205,   5.0,   2.7
19-Jan-2015 21:00, 2.639,  15.2,  16.8, 1014.9,-0.024,-0.013,   87,   4.3,   0.4
19-Jan-2015 22:00, 2.955,  15.2,  14.7, 1015.3,-0.025,-0.009,   66,   1.5,   0.9
19-Jan-2015 23:00, 2.987,  15.2,  12.8, 1016.0,-0.045,-0.024,  307,   5.6,   3.6
20-Jan-2015 00:00, 2.773,  15.2,  13.2, 1016.3,-0.035,-0.008,  332,   8.8,   4.9
20-Jan-2015 01:00, 2.296,  15.1,  13.5, 1016.6,-0.058,-0.027,  330,   9.8,   5.5
20-Jan-2015 02:00, 1.691,  15.0,  14.0, 1016.7,-0.077,-0.044,  333,  12.5,   6.9
20-Jan-2015 03:00, 1.153,  14.9,  14.4, 1016.7,-0.049,-0.015,  330,  11.6,   6.6
20-Jan-2015 04:00, 0.753,  14.8,  14.9, 1016.9,-0.050,-0.016,  347,  10.8,   4.5
20-Jan-2015 05:00, 0.625,  14.9,  15.1, 1017.0,-0.042,-0.006,  323,   9.7,   4.8
20-Jan-2015 06:00, 0.759,  15.0,  15.5, 1017.2,-0.061,-0.023,  345,   9.2,   4.0
20-Jan-2015 07:00, 1.199,  15.3,  15.0, 1017.5,-0.033, 0.006,  323,   6.7,   2.9
20-Jan-2015 08:00, 1.779,  15.5,  12.3, 1018.1,-0.027, 0.016,  250,   5.1,   1.1
20-Jan-2015 09:00, 2.346,  15.5,  13.3, 1018.8,-0.045, 0.004,  225,   5.8,   4.7
20-Jan-2015 10:00, 2.772,  15.5,  11.4, 1019.5,-0.059,-0.003,  289,   5.6,   1.9
20-Jan-2015 11:00, 2.953,  15.4,  10.9, 1019.8,-0.071,-0.009,  301,   3.0,   2.2
20-Jan-2015 12:00, 2.850,  15.4,  10.7, 1020.2,-0.083,-0.018,  293,   3.0,   1.8
20-Jan-2015 13:00, 2.499,  15.3,  10.9, 1020.2,-0.084,-0.015,  248,   3.2,   1.4
20-Jan-2015 14:00, 1.949,  15.3,  10.2, 1020.3,-0.099,-0.030,  291,   3.9,   1.6
20-Jan-2015 15:00, 1.379,  15.3,   9.6, 1020.3,-0.085,-0.015,  299,   3.0,   0.7
20-Jan-2015 16:00, 0.934,  15.4,   9.4, 1020.2,-0.055, 0.015,  295,   3.9,   0.9
20-Jan-2015 17:00, 0.684,  15.4,   9.8, 1020.8,-0.065, 0.005,  270,   3.2,   1.7
20-Jan-2015 18:00, 0.718,  15.4,   9.3, 1021.2,-0.077,-0.002,  281,   4.7,   0.4
20-Jan-2015 19:00, 1.047,  15.4,  11.9, 1021.7,-0.080, 0.000,  250,   4.2,   0.5
20-Jan-2015 20:00, 1.604,  15.3,  13.7, 1022.3,-0.070, 0.014,  105,   2.8,   0.8
20-Jan-2015 21:00, 2.192,  15.4,  11.9, 1022.6,-0.107,-0.017,  133,   1.5,   1.0
20-Jan-2015 22:00, 2.716,  15.4,  12.3, 1022.7,-0.110,-0.017,  136,   2.7,   2.0
20-Jan-2015 23:00, 3.010,  15.4,  14.2, 1022.3,-0.109,-0.015,  315,  10.8,   6.3
21-Jan-2015 00:00, 2.992,  15.5,  14.9, 1022.0,-0.123,-0.033,  312,  11.9,   6.5
21-Jan-2015 01:00, 2.679,  15.5,  15.2, 1021.7,-0.137,-0.051,  313,  11.9,   6.2
21-Jan-2015 02:00, 2.128,  15.5,  15.5, 1021.7,-0.154,-0.070,  309,  10.5,   6.4
21-Jan-2015 03:00, 1.510,  15.6,  16.2, 1021.3,-0.127,-0.043,  317,  12.4,   5.4
21-Jan-2015 04:00, 0.942,  15.6,  17.1, 1021.3,-0.106,-0.026,  322,   9.6,   4.5
21-Jan-2015 05:00, 0.547,  15.6,  18.0, 1021.4,-0.123,-0.043,  317,   8.3,   3.5
21-Jan-2015 06:00, 0.461,  15.7,  16.7, 1021.3,-0.123,-0.042,  296,   8.3,   4.4
21-Jan-2015 07:00, 0.688,  15.7,  16.1, 1021.8,-0.115,-0.034,  281,   5.6,   2.9
