 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Samoa
19-Jul-2021 20:00, 0.585,  28.3,  28.7, 1014.1, 0.044, 0.047,  100,   7.7,   3.2
19-Jul-2021 21:00, 0.651,  28.3,  29.6, 1014.2, 0.053, 0.061,  101,   7.6,   3.3
19-Jul-2021 22:00, 0.801,  28.4,  30.2, 1013.8, 0.059, 0.069,   97,   7.8,   2.9
19-Jul-2021 23:00, 0.999,  28.5,  30.4, 1013.0, 0.060, 0.064,   91,   8.4,   3.2
20-Jul-2021 00:00, 1.214,  28.4,  30.2, 1012.0, 0.073, 0.069,   88,   7.3,   3.8
20-Jul-2021 01:00, 1.350,  28.4,  30.3, 1011.2, 0.052, 0.039,   90,   7.8,   2.5
20-Jul-2021 02:00, 1.401,  28.6,  30.2, 1010.4, 0.033, 0.012,  101,   7.9,   3.0
20-Jul-2021 03:00, 1.362,  28.5,  29.5, 1010.1, 0.030, 0.002,   98,   8.2,   2.7
20-Jul-2021 04:00, 1.221,  28.6,  28.9, 1010.5, 0.023,-0.008,   95,   8.3,   2.9
20-Jul-2021 05:00, 1.026,  28.6,  28.1, 1011.0, 0.026,-0.001,  100,   8.9,   3.4
20-Jul-2021 06:00, 0.839,  28.6,  27.7, 1011.7, 0.048, 0.027,  109,   7.5,   2.1
20-Jul-2021 07:00, 0.687,  28.5,  26.3, 1012.4, 0.060, 0.046,  154,   5.5,   1.9
20-Jul-2021 08:00, 0.614,  28.5,  25.4, 1013.0, 0.062, 0.054,  149,   3.1,   1.8
20-Jul-2021 09:00, 0.642,  28.7,  25.4, 1013.4, 0.055, 0.053,  155,   3.9,   1.5
20-Jul-2021 10:00, 0.777,  28.6,  24.6, 1013.4, 0.046, 0.048,  147,   5.6,   1.7
20-Jul-2021 11:00, 0.994,  28.6,  25.8, 1013.1, 0.044, 0.045,  112,   4.2,   1.6
20-Jul-2021 12:00, 1.249,  28.6,  25.3, 1013.0, 0.056, 0.054,  133,   6.4,   1.3
20-Jul-2021 13:00, 1.451,  28.6,  24.4, 1012.7, 0.053, 0.050,  156,   4.5,   2.5
20-Jul-2021 14:00, 1.546,  28.6,  24.7, 1012.4, 0.032, 0.026,  147,   4.0,   2.3
20-Jul-2021 15:00, 1.510,  28.5,  24.9, 1012.4, 0.001,-0.008,  152,   4.5,   2.0
20-Jul-2021 16:00, 1.374,  28.5,  24.7, 1012.6,-0.010,-0.019,  155,   4.0,   1.7
20-Jul-2021 17:00, 1.165,  28.5,  25.3, 1013.3,-0.006,-0.011,   90,   6.7,   3.0
20-Jul-2021 18:00, 0.927,  28.5,  25.3, 1013.7, 0.010, 0.010,  132,   6.2,   1.6
20-Jul-2021 19:00, 0.707,  28.5,  25.5, 1014.7, 0.021, 0.026,  132,  10.4,   4.7
20-Jul-2021 20:00, 0.562,  28.5,  26.8, 1015.2, 0.033, 0.048,  114,   8.2,   1.7
20-Jul-2021 21:00, 0.522,  28.5,  28.9, 1015.3, 0.045, 0.064,  105,   9.3,   3.1
20-Jul-2021 22:00, 0.571,  28.5,  29.7, 1015.0, 0.030, 0.050,   96,   9.1,   3.7
20-Jul-2021 23:00, 0.723,  28.5,  30.2, 1014.1, 0.018, 0.035,   97,  10.5,   3.9
21-Jul-2021 00:00, 0.953,  28.4,  29.8, 1013.5, 0.026, 0.034,   88,  10.3,   5.3
21-Jul-2021 01:00, 1.183,  28.4,  29.9, 1012.6, 0.031, 0.032,   88,   9.6,   4.8
21-Jul-2021 02:00, 1.354,  28.4,  29.7, 1011.8, 0.029, 0.021,   84,  10.0,   5.6
21-Jul-2021 03:00, 1.427,  28.5,  28.8, 1011.8, 0.026, 0.012,   76,  10.1,   4.8
21-Jul-2021 04:00, 1.368,  28.6,  28.5, 1012.0, 0.010,-0.004,   81,  10.4,   3.9
21-Jul-2021 05:00, 1.211,  28.6,  27.7, 1012.5, 0.003,-0.009,   88,   9.5,   5.3
21-Jul-2021 06:00, 0.997,  28.6,  26.4, 1013.2, 0.009, 0.003,  131,   9.3,   2.2
21-Jul-2021 07:00, 0.777,  28.6,  26.4, 1014.0, 0.019, 0.019,  125,   6.0,   1.9
21-Jul-2021 08:00, 0.619,  28.5,  26.7, 1014.3, 0.037, 0.044,  121,   6.0,   2.1
21-Jul-2021 09:00, 0.541,  28.6,  26.6, 1014.7, 0.033, 0.043,  110,   6.3,   1.6
21-Jul-2021 10:00, 0.591,  28.5,  24.1, 1015.2, 0.032, 0.047,  132,   9.8,   2.8
21-Jul-2021 11:00, 0.770,  28.6,  24.5, 1014.6, 0.046, 0.064,  160,   7.4,   2.4
21-Jul-2021 12:00, 1.007,  28.6,  26.0, 1014.1, 0.038, 0.051,  106,   4.2,   1.6
21-Jul-2021 13:00, 1.251,  28.6,  26.0, 1013.5, 0.018, 0.025,  108,   8.1,   1.9
21-Jul-2021 14:00, 1.451,  28.5,  24.5, 1013.5, 0.003, 0.006,  101,   6.7,   1.5
21-Jul-2021 15:00, 1.559,  28.5,  24.5, 1013.0,-0.004,-0.002,  147,   4.1,   1.8
21-Jul-2021 16:00, 1.537,  28.5,  24.1, 1013.3,-0.011,-0.013,  168,   6.4,   2.8
21-Jul-2021 17:00, 1.390,  28.5,  25.0, 1014.0,-0.014,-0.013,  134,   4.4,   2.1
21-Jul-2021 18:00, 1.151,  28.5,  24.1, 1014.5,-0.014,-0.006,  157,   3.8,   2.0
21-Jul-2021 19:00, 0.879,  28.5,  25.5, 1015.3,-0.008, 0.005,  154,   3.5,   1.8
21-Jul-2021 20:00, 0.638,  28.5,  27.5, 1016.1, 0.004, 0.026,  114,   5.9,   2.6
21-Jul-2021 21:00, 0.483,  28.5,  28.9, 1016.3, 0.016, 0.044,   92,   9.3,   4.0
21-Jul-2021 22:00, 0.453,  28.5,  29.5, 1016.0, 0.032, 0.062,   89,   8.6,   3.6
21-Jul-2021 23:00, 0.530,  28.6,  29.7, 1015.5, 0.028, 0.055,   84,   9.2,   4.4
22-Jul-2021 00:00, 0.714,  28.5,  28.6, 1014.3, 0.025, 0.046,   67,   9.5,   5.0
22-Jul-2021 01:00, 0.961,  28.5,  29.2, 1013.3, 0.025, 0.034,   84,   9.5,   3.5
22-Jul-2021 02:00, 1.203,  28.6,  29.8, 1012.6, 0.022, 0.021,   85,   8.6,   4.4
22-Jul-2021 03:00, 1.370,  28.6,  29.3, 1012.2, 0.007, 0.000,   89,   9.3,   4.2
22-Jul-2021 04:00, 1.434,  28.6,  27.9, 1012.3, 0.000,-0.010,  102,  10.6,   3.1
22-Jul-2021 05:00, 1.377,  28.6,  27.5, 1012.7, 0.001,-0.008,  108,   7.9,   1.7
22-Jul-2021 06:00, 1.193,  28.6,  25.5, 1013.4,-0.011,-0.015,  155,   9.1,   2.4
22-Jul-2021 07:00, 0.959,  28.6,  25.4, 1014.0,-0.002, 0.000,  121,   4.0,   0.9
22-Jul-2021 08:00, 0.721,  28.6,  25.0, 1014.5, 0.005, 0.013,  143,   3.9,   1.4
22-Jul-2021 09:00, 0.553,  28.6,  25.1, 1014.6, 0.016, 0.029,  128,   2.3,   1.0
22-Jul-2021 10:00, 0.506,  28.6,  24.7, 1014.4, 0.033, 0.046,  146,   3.5,   1.2
22-Jul-2021 11:00, 0.586,  28.6,  24.8, 1014.2, 0.042, 0.053,  139,   3.9,   1.0
22-Jul-2021 12:00, 0.775,  28.6,  24.6, 1013.8, 0.042, 0.051,  153,   2.6,   1.8
22-Jul-2021 13:00, 1.027,  28.6,  25.4, 1013.6, 0.030, 0.035,  131,   4.9,   1.8
22-Jul-2021 14:00, 1.290,  28.6,  24.8, 1013.4, 0.017, 0.020,  158,   3.2,   1.7
22-Jul-2021 15:00, 1.493,  28.6,  25.0, 1013.3, 0.002, 0.003,  154,   3.4,   1.9
22-Jul-2021 16:00, 1.585,  28.5,  24.4, 1013.5,-0.014,-0.014,  146,   2.6,   1.4
22-Jul-2021 17:00, 1.535,  28.5,  24.8, 1014.0,-0.033,-0.031,  157,   2.8,   1.8
22-Jul-2021 18:00, 1.374,  28.5,  24.8, 1014.4,-0.029,-0.021,  155,   3.2,   1.8
22-Jul-2021 19:00, 1.119,  28.5,  25.4, 1015.2,-0.022,-0.010,  158,   3.3,   1.7
22-Jul-2021 20:00, 0.828,  28.5,  28.6, 1015.8,-0.014, 0.006,   88,   9.0,   4.4
22-Jul-2021 21:00, 0.581,  28.6,  29.7, 1015.8, 0.001, 0.027,-9999,   8.0,-9999
22-Jul-2021 22:00, 0.430,  28.6,  29.9, 1015.5, 0.013, 0.038,-9999,-9999 ,-9999
22-Jul-2021 23:00, 0.402,  28.6,  30.8, 1015.0, 0.015, 0.037,-9999,-9999 ,-9999
23-Jul-2021 00:00, 0.501,  28.5,  30.0, 1014.1, 0.010, 0.027,-9999,-9999 ,-9999
23-Jul-2021 01:00, 0.719,  28.5,  30.5, 1013.3, 0.018, 0.026,-9999,-9999 ,-9999
23-Jul-2021 02:00, 0.979,  28.5,  30.5, 1012.8, 0.012, 0.012,-9999,-9999 ,-9999
23-Jul-2021 03:00, 1.219,  28.6,  29.4, 1012.5,-0.001,-0.006,-9999,-9999 ,-9999
23-Jul-2021 04:00, 1.385,  28.8,  29.2, 1012.7,-0.015,-0.022,-9999,-9999 ,-9999
23-Jul-2021 05:00, 1.438,  28.8,  28.4, 1013.0,-0.019,-0.025,-9999,-9999 ,-9999
23-Jul-2021 06:00, 1.362,  28.8,  27.8, 1013.6,-0.016,-0.018,-9999,-9999 ,-9999
23-Jul-2021 07:00, 1.179,  28.8,  27.9, 1014.1,-0.004, 0.000,-9999,-9999 ,-9999
23-Jul-2021 08:00, 0.928,  28.8,  27.8, 1014.6, 0.005, 0.014,-9999,-9999 ,-9999
23-Jul-2021 09:00, 0.699,  28.7,  27.0, 1014.7, 0.026, 0.040,-9999,-9999 ,-9999
23-Jul-2021 10:00, 0.538,  28.7,  26.8, 1014.6, 0.035, 0.049,-9999,-9999 ,-9999
23-Jul-2021 11:00, 0.502,  28.7,  25.4, 1014.3, 0.044, 0.057,-9999,-9999 ,-9999
23-Jul-2021 12:00, 0.594,  28.7,  25.4, 1013.9, 0.045, 0.055,-9999,-9999 ,-9999
23-Jul-2021 13:00, 0.788,  28.7,  24.9, 1013.4, 0.032, 0.038,-9999,-9999 ,-9999
23-Jul-2021 14:00, 1.054,  28.7,  25.1, 1013.0, 0.022, 0.023,-9999,   2.6,-9999
23-Jul-2021 15:00, 1.326,  28.6,  24.8, 1012.8, 0.016, 0.013,-9999,-9999 ,-9999
23-Jul-2021 16:00, 1.538,  28.6,  24.5, 1012.8, 0.016, 0.011,-9999,-9999 ,-9999
23-Jul-2021 17:00, 1.627,  28.6,  24.7, 1013.0, 0.012, 0.008,-9999,-9999 ,-9999
23-Jul-2021 18:00, 1.564,  28.6,  25.2, 1013.6,-0.001,-0.003,-9999,-9999 ,-9999
23-Jul-2021 19:00, 1.365,  28.6,  26.1, 1014.3,-0.014,-0.010,-9999,-9999 ,-9999
23-Jul-2021 20:00, 1.100,  28.6,  28.6, 1014.7, 0.001, 0.012,-9999,-9999 ,-9999
23-Jul-2021 21:00, 0.801,  28.6,  29.4, 1014.8, 0.009, 0.024,-9999,-9999 ,-9999
23-Jul-2021 22:00, 0.558,  28.6,  29.8, 1014.6, 0.022, 0.037,   86,   7.3,   3.4
23-Jul-2021 23:00, 0.436,  28.7,  30.1, 1014.1, 0.044, 0.057,-9999,   7.0,-9999
24-Jul-2021 00:00, 0.445,  28.8,  30.5, 1013.3, 0.058, 0.066,-9999,-9999 ,-9999
24-Jul-2021 01:00, 0.574,  28.7,  30.5, 1012.5, 0.061, 0.061,-9999,-9999 ,-9999
24-Jul-2021 02:00, 0.792,  28.7,  30.0, 1011.9, 0.053, 0.045,-9999,-9999 ,-9999
24-Jul-2021 03:00, 1.049,  28.7,  29.6, 1011.6, 0.037, 0.023,-9999,-9999 ,-9999
24-Jul-2021 04:00, 1.284,  28.6,  28.8, 1011.9, 0.021, 0.005,-9999,-9999 ,-9999
24-Jul-2021 05:00, 1.444,  28.6,  27.8, 1012.1, 0.018, 0.005,-9999,-9999 ,-9999
24-Jul-2021 06:00, 1.487,  28.6,  27.4, 1012.4, 0.026, 0.015,-9999,-9999 ,-9999
24-Jul-2021 07:00, 1.401,  28.6,  27.7, 1012.9, 0.044, 0.036,-9999,-9999 ,-9999
24-Jul-2021 08:00, 1.188,  28.7,  27.3, 1013.5, 0.042, 0.040,-9999,-9999 ,-9999
24-Jul-2021 09:00, 0.913,  28.7,  27.3, 1013.6, 0.031, 0.034,-9999,-9999 ,-9999
24-Jul-2021 10:00, 0.672,  28.7,  27.4, 1013.5, 0.032, 0.035,-9999,-9999 ,-9999
24-Jul-2021 11:00, 0.542,  28.7,  27.1, 1013.6, 0.051, 0.054,-9999,-9999 ,-9999
24-Jul-2021 12:00, 0.530,  28.7,  27.3, 1013.4, 0.061, 0.065,-9999,-9999 ,-9999
24-Jul-2021 13:00, 0.635,  28.7,  27.3, 1012.7, 0.057, 0.058,-9999,-9999 ,-9999
24-Jul-2021 14:00, 0.839,  28.5,  26.4, 1012.4, 0.046, 0.040,-9999,-9999 ,-9999
24-Jul-2021 15:00, 1.097,  28.6,  25.4, 1012.4, 0.028, 0.020,-9999,-9999 ,-9999
24-Jul-2021 16:00, 1.365,  28.6,  25.8, 1012.3, 0.027, 0.019,-9999,-9999 ,-9999
24-Jul-2021 17:00, 1.555,  28.6,  26.1, 1012.5, 0.023, 0.014,-9999,-9999 ,-9999
24-Jul-2021 18:00, 1.631,  28.6,  26.2, 1012.9, 0.028, 0.020,-9999,-9999 ,-9999
24-Jul-2021 19:00, 1.559,  28.6,  24.6, 1013.8, 0.029, 0.026,-9999,-9999 ,-9999
24-Jul-2021 20:00, 1.363,  28.6,  27.5, 1014.0, 0.034, 0.040,-9999,-9999 ,-9999
24-Jul-2021 21:00, 1.071,  28.6,  29.4, 1014.3, 0.026, 0.034,-9999,-9999 ,-9999
24-Jul-2021 22:00, 0.770,  28.6,  29.4, 1014.4, 0.022, 0.033,-9999,-9999 ,-9999
24-Jul-2021 23:00, 0.558,  28.7,  29.6, 1013.5, 0.043, 0.053,-9999,-9999 ,-9999
25-Jul-2021 00:00, 0.466,  28.6,  30.3, 1012.7, 0.064, 0.066,-9999,-9999 ,-9999
25-Jul-2021 01:00, 0.489,  28.6,  29.6, 1011.8, 0.067, 0.060,-9999,-9999 ,-9999
25-Jul-2021 02:00, 0.630,  28.8,  30.0, 1011.2, 0.065, 0.049,-9999,-9999 ,-9999
25-Jul-2021 03:00, 0.853,  28.8,  28.9, 1010.8, 0.053, 0.033,-9999,-9999 ,-9999
25-Jul-2021 04:00, 1.106,  28.8,  28.8, 1010.9, 0.041, 0.017,-9999,-9999 ,-9999
25-Jul-2021 05:00, 1.331,  28.7,  28.1, 1011.3, 0.036, 0.013,-9999,-9999 ,-9999
25-Jul-2021 06:00, 1.469,  28.8,  27.9, 1011.5, 0.039, 0.019,-9999,-9999 ,-9999
25-Jul-2021 07:00, 1.491,  28.8,  27.9, 1012.1, 0.053, 0.036,-9999,-9999 ,-9999
25-Jul-2021 08:00, 1.375,  28.9,  26.6, 1013.0, 0.058, 0.049,-9999,-9999 ,-9999
25-Jul-2021 09:00, 1.151,  28.9,  26.6, 1013.0, 0.052, 0.049,-9999,-9999 ,-9999
25-Jul-2021 10:00, 0.887,  28.9,  26.0, 1013.2, 0.041, 0.040,-9999,-9999 ,-9999
25-Jul-2021 11:00, 0.674,  28.8,  26.1, 1013.0, 0.045, 0.044,-9999,-9999 ,-9999
25-Jul-2021 12:00, 0.566,  28.9,  25.7, 1013.1, 0.061, 0.059,-9999,-9999 ,-9999
25-Jul-2021 13:00, 0.566,  28.8,  25.2, 1012.5, 0.060, 0.058,-9999,-9999 ,-9999
25-Jul-2021 14:00, 0.670,  28.8,  24.9, 1012.1, 0.045, 0.037,-9999,-9999 ,-9999
25-Jul-2021 15:00, 0.857,  28.8,  24.5, 1012.1, 0.016, 0.005,-9999,-9999 ,-9999
25-Jul-2021 16:00, 1.109,  28.7,  24.1, 1012.3, 0.004,-0.007,-9999,-9999 ,-9999
25-Jul-2021 17:00, 1.347,  28.7,  24.5, 1012.5,-0.004,-0.013,-9999,-9999 ,-9999
25-Jul-2021 18:00, 1.514,  28.7,  24.2, 1013.1,-0.003,-0.010,-9999,-9999 ,-9999
25-Jul-2021 19:00, 1.563,  28.7,  25.8, 1013.9, 0.003, 0.002,-9999,-9999 ,-9999
25-Jul-2021 20:00, 1.479,  28.7,  28.1, 1014.6, 0.012, 0.019,-9999,-9999 ,-9999
25-Jul-2021 21:00, 1.263,  28.7,  29.2, 1014.6, 0.003, 0.017,-9999,-9999 ,-9999
25-Jul-2021 22:00, 0.992,  28.8,  29.7, 1014.1, 0.006, 0.018,-9999,-9999 ,-9999
25-Jul-2021 23:00, 0.739,  28.8,  30.0, 1013.8, 0.021, 0.029,-9999,-9999 ,-9999
26-Jul-2021 00:00, 0.566,  28.9,  29.7, 1013.1, 0.043, 0.048,-9999,-9999 ,-9999
26-Jul-2021 01:00, 0.490,  28.9,  29.4, 1012.3, 0.046, 0.043,-9999,-9999 ,-9999
26-Jul-2021 02:00, 0.530,  28.8,  29.9, 1011.8, 0.041, 0.031,-9999,-9999 ,-9999
26-Jul-2021 03:00, 0.669,  29.0,  29.4, 1011.4, 0.026, 0.012,-9999,-9999 ,-9999
26-Jul-2021 04:00, 0.882,  28.9,  28.7, 1011.5, 0.012,-0.006,-9999,-9999 ,-9999
26-Jul-2021 05:00, 1.118,  28.8,  28.1, 1011.7, 0.006,-0.011,-9999,-9999 ,-9999
26-Jul-2021 06:00, 1.319,  28.8,  26.8, 1011.8, 0.010,-0.005,-9999,-9999 ,-9999
26-Jul-2021 07:00, 1.436,  28.8,  25.1, 1012.3, 0.026, 0.012,-9999,-9999 ,-9999
26-Jul-2021 08:00, 1.424,  28.8,  25.0, 1012.8, 0.032, 0.023,-9999,-9999 ,-9999
26-Jul-2021 09:00, 1.298,  28.8,  24.6, 1013.1, 0.035, 0.031,-9999,-9999 ,-9999
26-Jul-2021 10:00, 1.097,  28.9,  24.3, 1013.1, 0.043, 0.041,-9999,-9999 ,-9999
26-Jul-2021 11:00, 0.854,  28.9,  24.1, 1013.2, 0.030, 0.028,-9999,-9999 ,-9999
26-Jul-2021 12:00, 0.671,  28.9,  24.1, 1012.9, 0.032, 0.031,-9999,-9999 ,-9999
26-Jul-2021 13:00, 0.599,  28.8,  24.4, 1012.5, 0.054, 0.050,-9999,-9999 ,-9999
26-Jul-2021 14:00, 0.624,  28.8,  24.3, 1012.3, 0.062, 0.054,-9999,-9999 ,-9999
26-Jul-2021 15:00, 0.735,  28.8,  24.8, 1012.2, 0.050, 0.041,-9999,-9999 ,-9999
26-Jul-2021 16:00, 0.921,  28.8,  24.4, 1012.0, 0.030, 0.019,-9999,-9999 ,-9999
26-Jul-2021 17:00, 1.149,  28.7,  24.2, 1012.4, 0.017, 0.005,-9999,-9999 ,-9999
26-Jul-2021 18:00, 1.370,  28.7,  24.7, 1012.9, 0.026, 0.018,-9999,-9999 ,-9999
26-Jul-2021 19:00, 1.510,  28.7,  26.1, 1013.3, 0.035, 0.032,-9999,-9999 ,-9999
26-Jul-2021 20:00, 1.533,  28.6,  28.8, 1014.0, 0.044, 0.045,-9999,-9999 ,-9999
26-Jul-2021 21:00, 1.423,  28.6,  29.3, 1014.2, 0.039, 0.047,-9999,-9999 ,-9999
26-Jul-2021 22:00, 1.218,  28.6,  29.4, 1014.0, 0.034, 0.043,-9999,-9999 ,-9999
26-Jul-2021 23:00, 0.965,  28.6,  29.5, 1013.4, 0.029, 0.036,-9999,-9999 ,-9999
27-Jul-2021 00:00, 0.744,  28.7,  29.7, 1012.5, 0.035, 0.036,-9999,-9999 ,-9999
27-Jul-2021 01:00, 0.613,  28.8,  30.2, 1011.5, 0.056, 0.047,-9999,-9999 ,-9999
27-Jul-2021 02:00, 0.580,  28.8,  29.7, 1010.9, 0.067, 0.049,-9999,-9999 ,-9999
27-Jul-2021 03:00, 0.641,  28.8,  29.5, 1010.8, 0.066, 0.043,-9999,-9999 ,-9999
27-Jul-2021 04:00, 0.782,  28.8,  29.2, 1011.0, 0.054, 0.030,-9999,-9999 ,-9999
27-Jul-2021 05:00, 0.977,  28.8,  28.3, 1011.5, 0.041, 0.019,-9999,-9999 ,-9999
27-Jul-2021 06:00, 1.188,  28.9,  26.6, 1012.0, 0.044, 0.027,-9999,-9999 ,-9999
27-Jul-2021 07:00, 1.358,  28.9,  25.0, 1012.6, 0.055, 0.043,-9999,-9999 ,-9999
27-Jul-2021 08:00, 1.419,  28.8,  24.1, 1013.2, 0.049, 0.043,-9999,-9999 ,-9999
27-Jul-2021 09:00, 1.379,  28.8,  24.0, 1013.3, 0.044, 0.043,-9999,-9999 ,-9999
27-Jul-2021 10:00, 1.233,  28.8,  23.8, 1013.5, 0.025, 0.026,-9999,-9999 ,-9999
27-Jul-2021 11:00, 1.030,  28.8,  23.1, 1013.4, 0.012, 0.014,-9999,-9999 ,-9999
27-Jul-2021 12:00, 0.840,  28.8,  22.8, 1013.5, 0.020, 0.022,-9999,-9999 ,-9999
27-Jul-2021 13:00, 0.700,  28.8,  22.6, 1013.1, 0.032, 0.034,-9999,-9999 ,-9999
27-Jul-2021 14:00, 0.646,  28.8,  22.8, 1012.8, 0.047, 0.045,-9999,-9999 ,-9999
27-Jul-2021 15:00, 0.672,  28.8,  23.1, 1012.7, 0.043, 0.039,-9999,-9999 ,-9999
27-Jul-2021 16:00, 0.786,  28.8,  22.6, 1012.8, 0.037, 0.032,-9999,-9999 ,-9999
27-Jul-2021 17:00, 0.972,  28.8,  22.5, 1012.8, 0.034, 0.029,-9999,-9999 ,-9999
27-Jul-2021 18:00, 1.178,  28.7,  22.9, 1013.5, 0.034, 0.030,-9999,-9999 ,-9999
27-Jul-2021 19:00, 1.366,  28.7,  24.1, 1014.0, 0.049, 0.051,-9999,-9999 ,-9999
27-Jul-2021 20:00, 1.466,  28.8,  27.7, 1014.3, 0.054, 0.063,-9999,-9999 ,-9999
27-Jul-2021 21:00, 1.466,  28.7,  29.1, 1013.7, 0.063, 0.073,-9999,-9999 ,-9999
27-Jul-2021 22:00, 1.355,  28.7,  29.6, 1013.3, 0.060, 0.064,-9999,-9999 ,-9999
27-Jul-2021 23:00, 1.147,  28.8,  30.0, 1012.3, 0.035, 0.034,-9999,-9999 ,-9999
28-Jul-2021 00:00, 0.932,  28.8,  30.2, 1011.7, 0.031, 0.021,-9999,   5.7,-9999
28-Jul-2021 01:00, 0.757,  28.7,  30.1, 1011.0, 0.039, 0.022,   89,   5.5,   2.7
28-Jul-2021 02:00, 0.655,  28.8,  30.0, 1010.9, 0.046, 0.023,   86,   6.0,   2.0
28-Jul-2021 03:00, 0.638,  29.1,  29.8, 1011.4, 0.045, 0.022,   86,   5.8,   2.1
28-Jul-2021 04:00, 0.693,  29.0,  28.9, 1012.0, 0.027, 0.010,   84,   4.6,   2.3
28-Jul-2021 05:00, 0.839,  29.0,  27.9, 1012.3, 0.029, 0.017,  107,   4.6,   1.2
28-Jul-2021 06:00, 1.032,  28.9,  26.3, 1012.6, 0.043, 0.034,  157,   3.9,   2.4
28-Jul-2021 07:00, 1.209,  28.9,  26.0, 1013.8, 0.050, 0.045,  140,   3.9,   1.4
28-Jul-2021 08:00, 1.337,  28.9,  25.4, 1014.0, 0.057, 0.063,  140,   3.0,   1.3
28-Jul-2021 09:00, 1.396,  28.9,  24.5, 1013.9, 0.073, 0.081,  177,   2.4,   1.1
28-Jul-2021 10:00, 1.335,  28.9,  24.2, 1013.7, 0.054, 0.061,  149,   2.8,   1.7
28-Jul-2021 11:00, 1.184,  28.9,  23.9, 1013.6, 0.022, 0.027,  153,   2.9,   1.3
28-Jul-2021 12:00, 1.013,  28.9,  23.8, 1013.4, 0.018, 0.021,  160,   2.8,   1.7
28-Jul-2021 13:00, 0.863,  28.9,  23.5, 1012.8, 0.034, 0.035,  168,   2.5,   0.6
28-Jul-2021 14:00, 0.739,  28.9,  23.2, 1012.9, 0.034, 0.029,  171,   2.2,   1.2
28-Jul-2021 15:00, 0.677,  28.9,  22.7, 1012.9, 0.020, 0.016,  171,   2.0,   1.3
28-Jul-2021 16:00, 0.723,  28.9,  23.4, 1013.1, 0.030, 0.027,  173,   2.3,   1.6
28-Jul-2021 17:00, 0.845,  28.9,  23.7, 1013.3, 0.040, 0.038,  151,   3.6,   2.3
28-Jul-2021 18:00, 1.006,  28.9,  23.9, 1013.7, 0.037, 0.037,  152,   3.1,   1.9
28-Jul-2021 19:00, 1.187,  28.7,  25.7, 1014.1, 0.048, 0.052,  150,   2.8,   1.7
28-Jul-2021 20:00, 1.343,  28.7,  28.4, 1014.6, 0.069, 0.078,  114,   4.9,   2.1
28-Jul-2021 21:00, 1.413,  28.7,  29.3, 1014.6, 0.075, 0.089,  105,   6.5,   2.8
28-Jul-2021 22:00, 1.379,  28.7,  30.3, 1014.4, 0.062, 0.075,   79,   8.2,   3.1
28-Jul-2021 23:00, 1.263,  28.7,  30.3, 1014.0, 0.047, 0.058,   82,   8.3,   3.6
29-Jul-2021 00:00, 1.099,  28.7,  29.9, 1013.7, 0.041, 0.049,   87,   9.4,   3.7
29-Jul-2021 01:00, 0.925,  28.7,  29.9, 1013.0, 0.040, 0.044,   83,   9.8,   4.9
29-Jul-2021 02:00, 0.778,  28.8,  29.7, 1012.5, 0.035, 0.032,   84,   8.8,   3.3
29-Jul-2021 03:00, 0.694,  28.9,  29.5, 1012.5, 0.026, 0.018,   83,   7.9,   3.2
29-Jul-2021 04:00, 0.692,  28.9,  28.7, 1013.2, 0.022, 0.016,   91,   9.1,   2.9
29-Jul-2021 05:00, 0.778,  28.9,  26.2, 1013.5, 0.033, 0.033,  123,   9.2,   1.9
29-Jul-2021 06:00, 0.925,  29.0,  26.2, 1014.0, 0.053, 0.056,  106,   3.5,   1.7
29-Jul-2021 07:00, 1.098,  28.9,  26.4, 1014.4, 0.076, 0.084,  131,   4.0,   1.3
29-Jul-2021 08:00, 1.243,  28.9,  25.8, 1014.8, 0.085, 0.097,  125,   6.8,   1.6
29-Jul-2021 09:00, 1.354,  28.9,  25.9, 1014.9, 0.102, 0.117,  128,   5.1,   1.8
29-Jul-2021 10:00, 1.368,  28.9,  26.1, 1014.7, 0.087, 0.103,  122,   3.8,   1.3
29-Jul-2021 11:00, 1.306,  28.9,  26.2, 1014.4, 0.067, 0.081,  111,   4.7,   1.9
29-Jul-2021 12:00, 1.185,  28.8,  26.0, 1014.0, 0.054, 0.065,  127,   4.7,   1.5
29-Jul-2021 13:00, 1.034,  28.8,  25.0, 1013.5, 0.049, 0.055,  128,   6.3,   1.5
29-Jul-2021 14:00, 0.895,  28.8,  25.5, 1013.3, 0.051, 0.053,  123,   3.9,   1.7
29-Jul-2021 15:00, 0.782,  28.9,  25.5, 1013.2, 0.040, 0.040,  165,   4.4,   2.3
29-Jul-2021 16:00, 0.743,  28.8,  25.1, 1013.3, 0.035, 0.035,  160,   3.2,   1.6
29-Jul-2021 17:00, 0.780,  28.6,  25.8, 1013.4, 0.036, 0.037,  137,   3.5,   1.9
29-Jul-2021 18:00, 0.898,  28.7,  26.1, 1014.0, 0.054, 0.056,  125,   5.8,   2.0
29-Jul-2021 19:00, 1.039,  28.7,  26.8, 1014.5, 0.058, 0.066,  131,   4.9,   1.8
29-Jul-2021 20:00, 1.175,  28.6,  28.0, 1014.9, 0.057, 0.070,  105,   8.8,   3.0
29-Jul-2021 21:00, 1.284,  28.6,  29.6, 1015.0, 0.061, 0.078,   99,   8.3,   2.7
